gameId,playId,nflId,play_score
2018111103,2481,2495888.0,20
2018111103,2671,2558116.0,9.774458089896227
2018111103,2695,2543495.0,9.646590944140298
2018111103,2796,2552409.0,1.6960762434712287
2018111103,2891,2555215.0,9.391176439544589
2018111103,2915,2540202.0,-4.598015734072565
2018111103,2987,2552403.0,12.479477206975147
2018111103,3036,2649.0,13.822413674676525
2018111103,3130,2560907.0,17.13327762738931
2018111103,3175,497236.0,10.575030833242952
2018111103,3199,2543495.0,8.545082597916252
2018111103,3463,2555230.0,11.17534381276404
2018111103,3491,2649.0,11.010987497579649
2018111103,3536,2552580.0,13.607123088083123
2018111103,3581,2649.0,0.0012756031333704954
2018111103,3624,2649.0,5.726632808187415
2018111103,3707,2495187.0,1.5936291698410514
2018111104,82,2560742.0,16.084621784673896
2018111104,106,2532865.0,1.389850142849422
2018111104,130,2530700.0,7.191615122148399
2018111104,196,2543466.0,15.800732483546696
2018111104,413,2540232.0,10.915761322858621
2018111104,481,2543466.0,8.509606172812155
2018111104,551,2557895.0,8.439323765594082
2018111104,617,2543614.0,13.038558211333743
2018111104,709,2532865.0,15.474847766589996
2018111104,771,2558832.0,9.775064307718047
2018111104,816,2558123.0,7.346914234044974
2018111104,983,2557895.0,13.345898642399385
2018111104,1122,2540232.0,16.585473928796866
2018111104,1300,2557973.0,20
2018111104,1609,2530700.0,-5.463017992933709
2018111104,1644,2530700.0,-3.077736643547823
2018111104,1668,2543759.0,6.161452903608062
2018111104,1760,2540232.0,14.537998463746701
2018111104,1916,2552471.0,18.278339074153845
2018111104,1945,2553318.0,12.335523361571889
2018111104,1995,2552471.0,15.889432007989306
2018111104,2036,2557895.0,1.4302715872369625
2018111104,2268,2543614.0,-5.44225881209233
2018111104,2292,2552478.0,13.897286128121603
2018111104,2348,2557895.0,8.314612679350986
2018111104,2393,2557973.0,8.275787850385052
2018111104,2417,2553318.0,15.349981813198962
2018111104,2529,2553318.0,12.299769620448055
2018111104,2579,2557973.0,18.43198832719653
2018111104,2603,2557895.0,-9.679411423841797
2018111104,2627,2557973.0,8.505840383337157
2018111104,2752,2558123.0,17.11332709523178
2018111104,2776,2560742.0,20
2018111104,2882,2553318.0,17.939006822136946
2018111104,2948,2552471.0,19.939193847026313
2018111104,3040,2530700.0,16.139649044816977
2018111104,3179,2543614.0,10.428491449195628
2018111104,3251,2552478.0,14.838041487648717
2018111104,3570,2557973.0,15.599001471741403
2018111104,3599,2540225.0,17.28238245577383
2018111104,3764,2532865.0,14.062026880065979
2018111104,3826,2560742.0,8.473174827449046
2018111104,3909,2552471.0,20
2018111104,3933,2552471.0,20
2018111104,4017,2552425.0,-0.08153879486901872
2018111104,282,2543614.0,7.581397650495809
2018111104,3535,2543477.0,20
2018111105,60,2556214.0,12.851489938938212
2018111105,106,2556214.0,17.545641234746732
2018111105,211,2553435.0,18.733006592890412
2018111105,300,2559248.0,14.507866243138162
2018111105,486,2553435.0,14.580421893308397
2018111105,650,2540258.0,1.1174723377762632
2018111105,695,2556214.0,18.142404476708634
2018111105,974,2555478.0,0.519941170017121
2018111105,1046,2557917.0,7.082853210702996
2018111105,1236,2558273.0,19.99998421047105
2018111105,1372,2540258.0,9.181220207197057
2018111105,1396,2552652.0,18.74884244837758
2018111105,1439,2540258.0,7.082731273962537
2018111105,1585,2553435.0,18.645437018387533
2018111105,1679,2558273.0,13.353394585797101
2018111105,1731,2556214.0,7.10692901015986
2018111105,1755,2555478.0,19.686702352928656
2018111105,1784,2555478.0,11.297500185416865
2018111105,1825,2540204.0,19.498703943968486
2018111105,2064,2506106.0,-1.0959892785162086
2018111105,2130,2553435.0,0.9254035806126728
2018111105,2154,2560781.0,-0.13509552944710168
2018111105,2178,2506106.0,6.305076688611711
2018111105,2428,2540258.0,14.645071688670676
2018111105,2520,2540258.0,6.533521359258151
2018111105,2600,2495340.0,8.554557293440956
2018111105,2671,2560781.0,16.897127468398697
2018111105,2700,2506106.0,3.7387200537005505
2018111105,2751,2556214.0,17.631912155701528
2018111105,2797,2556214.0,12.320734550532798
2018111105,2924,2553435.0,18.43757304374161
2018111105,3007,2540258.0,4.70963738783793
2018111105,3036,2557917.0,9.801682665270587
2018111105,3378,2559248.0,12.75932212885763
2018111105,3468,2553435.0,16.512357659045406
2018111105,3492,2559248.0,11.70504615224562
2018111105,3516,2506106.0,5.442231275701804
2018111105,3828,2559248.0,15.933898211795105
2018111105,3874,2553435.0,17.584274192849332
2018111105,3935,2559248.0,13.520084597982297
2018111105,3981,2506106.0,5.352754311016749
2018111105,4022,2506106.0,7.69275673562511
2018111106,51,2560729.0,7.992650148465039
2018111106,134,2543828.0,13.84881612072444
2018111106,603,79607.0,18.297211217796825
2018111106,627,2557863.0,2.82935285782062
2018111106,736,2557863.0,18.0536914468465
2018111106,888,2557863.0,13.504367251087936
2018111106,972,2557863.0,5.7442918419224185
2018111106,1093,2532887.0,4.081505926615865
2018111106,1213,2557863.0,2.492132160512304
2018111106,1321,2495453.0,19.24662424115759
2018111106,1345,2531332.0,3.703942941367006
2018111106,1439,2550189.0,17.407965870343624
2018111106,1467,2550189.0,17.582128844955136
2018111106,1880,2555477.0,11.769328641382453
2018111106,1940,2560738.0,2.980415104268179
2018111106,2020,2557934.0,17.989763567143203
2018111106,2166,2543828.0,13.046023433865063
2018111106,2190,2557934.0,4.767104143130043
2018111106,2304,2558129.0,17.35547579744407
2018111106,2436,2560738.0,16.35699374158962
2018111106,2521,2532887.0,6.707696494288525
2018111106,2621,2557863.0,12.586614397447033
2018111106,2650,2543767.0,16.30609932176809
2018111106,2734,2560729.0,-0.6474879018745905
2018111106,2800,2557863.0,5.234841978416252
2018111106,2925,2560738.0,4.346082764681217
2018111106,3150,2557885.0,-3.08491554624786
2018111106,3178,2543828.0,17.709424589690226
2018111106,3202,2557934.0,6.830597679446963
2018111106,3271,2543828.0,12.11470877632176
2018111106,3729,2561137.0,19.878862978087948
2018111108,60,2557848.0,13.48249721657331
2018111108,251,2543773.0,15.88796652086187
2018111108,297,2537931.0,3.50425439875322
2018111108,343,2537931.0,0.9041097995111578
2018111108,556,2561521.0,11.520929144874795
2018111108,591,2557848.0,8.1138306189007
2018111108,852,2558207.0,9.023593466424677
2018111108,978,238498.0,17.716081351477573
2018111108,1061,2537931.0,8.216150501570976
2018111108,1123,238498.0,1.9768160506364847
2018111108,1179,2543773.0,11.086191311243656
2018111108,1321,2495469.0,-1.1687238110033036
2018111108,1375,238498.0,13.723884830054251
2018111108,1609,2553896.0,10.1204055175191
2018111108,1831,2557848.0,11.742538730107713
2018111108,1899,2558207.0,15.090711930620596
2018111108,1945,2558942.0,5.73518724204366
2018111108,2099,238498.0,5.609419920488987
2018111108,2123,2552424.0,7.713471617557618
2018111108,2164,2533046.0,12.438747872548614
2018111108,2465,238498.0,11.412910240217274
2018111108,2554,2537931.0,7.304956690033194
2018111108,2603,2543773.0,15.84619353177443
2018111108,2672,2495469.0,18.339991341449043
2018111108,2738,2561521.0,5.826552232383381
2018111108,2794,2557848.0,10.475013161172095
2018111108,2944,238498.0,13.077585324871016
2018111108,2968,2543773.0,6.850366861991696
2018111108,3013,2543773.0,14.861128841089648
2018111108,3122,2557848.0,10.554782345952292
2018111108,3195,2557848.0,7.40387381434333
2018111108,3263,2558956.0,11.112599300672484
2018111108,3287,238498.0,11.95938930757795
2018111108,3311,238498.0,5.063264831183417
2018111108,3346,238498.0,8.13148496809344
2018111108,3381,2504211.0,20
2018111108,3453,2552466.0,9.402798572319387
2018111108,3694,2552424.0,14.267751491986614
2018111107,51,2543468.0,6.481318270017994
2018111107,138,2557856.0,11.39226534443444
2018111107,162,2558105.0,9.39641327555616
2018111107,238,2507164.0,7.118721994982906
2018111107,330,2543468.0,13.691042777536357
2018111107,396,1581.0,17.071821159070122
2018111107,479,2561291.0,10.011922245121529
2018111107,653,2540160.0,11.83579820733959
2018111107,787,2556404.0,10.23116265816931
2018111107,904,2556466.0,20.0
2018111107,993,2558105.0,17.4478431140981
2018111107,1049,2495471.0,11.64628540621185
2018111107,1073,2550656.0,0.4453583728047841
2018111107,1218,2507164.0,16.59974514750981
2018111107,1265,2550542.0,15.378377598082334
2018111107,1356,2495471.0,20
2018111107,1380,2558105.0,0.34992878193063337
2018111107,1404,2553895.0,7.889119681217469
2018111107,1537,2550542.0,5.484673159006962
2018111107,1589,2556404.0,0.22996831132523443
2018111107,1613,2555343.0,9.789276756723725
2018111107,1695,2555343.0,14.23773217603404
2018111107,1758,2556404.0,11.102688422572982
2018111107,1799,2532841.0,14.370233808300593
2018111107,1850,2540160.0,14.155375705896276
2018111107,1930,2495471.0,19.91383260509567
2018111107,1971,2495471.0,19.91024440695982
2018111107,2012,2495471.0,-0.8557750538562032
2018111107,2215,2556404.0,2.4189492007844446
2018111107,2239,2555343.0,5.427752279931457
2018111107,2282,1581.0,11.824116712211579
2018111107,2327,2543468.0,7.298542582557181
2018111107,2351,1581.0,-0.6680418634190124
2018111107,2401,1581.0,13.025653707611978
2018111107,2593,2540160.0,13.45967865994097
2018111107,2653,2556404.0,7.8255182821537455
2018111107,2698,2540160.0,11.268577739396253
2018111107,2928,2532841.0,0.6085555920179693
2018111107,3021,2495471.0,10.591427958354522
2018111107,3071,2553895.0,-0.16746666745155947
2018111107,3095,2495471.0,4.8313623111230815
2018111107,3361,1581.0,6.425705114815665
2018111107,3413,2558105.0,12.295815171339068
2018111107,3448,2558105.0,12.0685663357647
2018111107,3544,2495471.0,8.969573505936772
2018111107,3573,2558105.0,13.416324762842418
2018111107,3988,2558105.0,13.638480056942857
2018111109,79,497302.0,5.654291092315769
2018111109,206,2532899.0,17.70417734579062
2018111109,273,497302.0,8.047365683984712
2018111109,360,2495159.0,-1.8450682589372511
2018111109,490,497302.0,12.477910650497055
2018111109,514,2543572.0,19.275362552807582
2018111109,560,2556885.0,4.628455599935474
2018111109,858,2543572.0,13.775945868704339
2018111109,899,2532899.0,8.519444836345746
2018111109,1036,2552469.0,19.800457552899996
2018111109,1068,2553913.0,14.835319113094172
2018111109,1340,2543572.0,7.2026810219001405
2018111109,1389,497302.0,14.73006719821623
2018111109,1454,2552469.0,18.599609265647565
2018111109,1484,2553913.0,16.407884196866334
2018111109,1508,2505299.0,17.439926611254247
2018111109,1591,2540154.0,14.126532354199405
2018111109,1655,2553913.0,-0.0776510038957996
2018111109,1832,2540154.0,16.167981713102016
2018111109,1898,2552469.0,16.505743527983196
2018111109,1977,2534241.0,8.823414704090785
2018111109,2107,2552469.0,20
2018111109,2199,2556885.0,15.448131973343145
2018111109,2245,71265.0,16.730527971599976
2018111109,2337,2495288.0,2.1926812386749184
2018111109,2500,71265.0,10.433004603649856
2018111109,2529,2532899.0,20
2018111109,2557,71265.0,15.320693010372452
2018111109,2710,2495288.0,20
2018111109,2936,2540154.0,14.28246650376746
2018111109,3007,2552469.0,15.222805996062583
2018111109,3031,2553913.0,13.263824643838195
2018111109,3126,2556885.0,10.258885370572797
2018111109,3150,2550597.0,9.117381721608847
2018111109,3180,2550597.0,15.07950141305151
2018111109,3204,2556885.0,5.9994595493009335
2018111109,3269,2556885.0,20
2018111109,3332,2540154.0,12.258346868262715
2018111109,3603,71265.0,16.161785540596867
2018111109,3704,2550597.0,3.701519964156991
2018111110,335,2557898.0,7.438325901705838
2018111110,359,2540169.0,1.2056521258178874
2018111110,383,2555364.0,14.069495467099284
2018111110,412,2555364.0,6.694339063452904
2018111110,499,2552475.0,20
2018111110,627,2530747.0,2.2532260181225787
2018111110,679,2552430.0,18.833732879110254
2018111110,798,2557898.0,8.596369587831974
2018111110,838,2557898.0,15.950037015364282
2018111110,888,2552475.0,8.904523186125873
2018111110,912,2557898.0,7.446129452158447
2018111110,1025,2552430.0,-6.457617188290065
2018111110,1120,2543498.0,12.79092528918741
2018111110,1183,2557898.0,9.968125592687269
2018111110,1207,2543498.0,15.692379700398874
2018111110,1474,2540169.0,10.93964381296015
2018111110,1577,2543498.0,5.899312961602304
2018111110,1601,2543498.0,16.38310836310771
2018111110,1768,2553439.0,11.74032898218808
2018111110,1851,2530747.0,6.251048067187224
2018111110,2061,2543498.0,9.874901523851088
2018111110,2117,2552475.0,11.675084243752956
2018111110,2183,2543498.0,15.990108265699497
2018111110,2207,2552382.0,20
2018111110,2460,2552430.0,17.496490421124072
2018111110,2691,2557889.0,14.960364854294514
2018111110,2715,2543498.0,13.310294055475083
2018111110,2816,2540169.0,16.31757348799302
2018111110,2900,2555364.0,10.837884128977183
2018111110,3047,2530747.0,11.845923512546086
2018111110,3120,2530747.0,0.5336406955402015
2018111110,3214,2540169.0,8.08806898915686
2018111110,3275,2543498.0,12.0520419772839
2018111110,3343,2543498.0,17.117223777728842
2018111110,3549,2553439.0,0.5979865411845537
2018111110,3594,2558856.0,7.4457216366224515
2018111110,3623,2553439.0,19.668091773680814
2018111110,3711,2530747.0,1.8860889963918037
2018111110,3814,497224.0,-0.6413454198172994
2018111110,3855,2553439.0,-0.6362590930290377
2018111110,4017,2543498.0,9.889030503139104
2018111110,4156,2552430.0,1.8996586157674171
2018111111,51,2540158.0,20
2018111111,96,497326.0,5.075866213407878
2018111111,294,2552487.0,9.01017191945948
2018111111,360,2552487.0,0.6059112605285115
2018111111,514,2543500.0,2.530320729349418
2018111111,557,2552600.0,-6.263158083618052
2018111111,661,2555224.0,11.79863167189242
2018111111,685,2552487.0,9.960687567769725
2018111111,709,2553454.0,-1.7398614356208904
2018111111,830,2553454.0,2.7829084183286774
2018111111,854,2553743.0,20
2018111111,984,2533039.0,14.275547748734917
2018111111,1008,2540158.0,-6.642243162097193
2018111111,1096,2552487.0,6.289043475392187
2018111111,1224,2555224.0,18.214388456234964
2018111111,1248,2560866.0,9.80277826591201
2018111111,1304,2560735.0,17.965742877912906
2018111111,1328,2535698.0,14.535881087490008
2018111111,1546,2552600.0,-18.8996835518792
2018111111,1570,2540158.0,-12.475005690349366
2018111111,1594,2540158.0,18.5447638322458
2018111111,1769,2552487.0,7.75650562421605
2018111111,1850,2560735.0,13.728951196211401
2018111111,1881,2535698.0,13.769616674775296
2018111111,1906,2553454.0,8.759462136232802
2018111111,1930,2550353.0,10.126986355423096
2018111111,2049,2555461.0,20
2018111111,2150,2555224.0,20
2018111111,2250,2540158.0,-9.409605363043845
2018111111,2274,2540158.0,-3.709518956504251
2018111111,2319,2560995.0,9.948113081947934
2018111111,2603,2533039.0,5.229833311849463
2018111111,2668,2543500.0,7.9944421159154215
2018111111,2697,2543500.0,-2.4664138507044253
2018111111,2742,2552600.0,19.16304873769176
2018111111,2790,2540158.0,10.887649975615686
2018111111,2847,2555224.0,8.366160120587892
2018111111,2930,2555224.0,20
2018111111,2975,2535698.0,15.45076686395375
2018111111,3041,2555224.0,14.77969234339806
2018111111,3120,2533039.0,13.319222267708462
2018111111,3165,2552600.0,0.621730221336763
2018111111,3210,2560949.0,0.4043581623404009
2018111111,3289,2560866.0,8.61863943926992
2018111111,3313,2552487.0,9.389902796091377
2018111111,3380,2550353.0,1.2529115474574724
2018111111,3506,2533039.0,10.572588270066085
2018111111,3530,2555461.0,0.05514992286869358
2018111111,3559,497326.0,8.034194755837442
2018111111,3589,2555461.0,-6.836512658040576
2018111111,3656,2559150.0,2.1255001239471714
2018111111,3680,2540158.0,-1.0402448165104738
2018111111,3747,2535698.0,-1.0173737129547318
2018111111,3841,2540158.0,-2.840021850231503
2018111111,3937,2540158.0,10.896589272796263
2018111111,3961,2540158.0,6.437889600399629
2018111111,3990,2540158.0,-1.1711985554360211
2018111200,95,2557858.0,13.286652090846475
2018111200,180,2558266.0,8.819342679193763
2018111200,234,2558918.0,6.074229138003819
2018111200,268,2560836.0,9.677246709943432
2018111200,421,2556762.0,17.295531005775683
2018111200,445,2555295.0,5.329340763751571
2018111200,519,2560968.0,3.2677907607603487
2018111200,787,2558266.0,5.737026565668037
2018111200,811,2540230.0,9.08543150743315
2018111200,881,2558266.0,13.105758883876375
2018111200,1036,2556762.0,17.444409489162567
2018111200,1221,2558266.0,17.138474073396633
2018111200,1322,2543496.0,15.344411384450202
2018111200,1409,2560968.0,20
2018111200,1481,2555333.0,6.24138638575845
2018111200,1531,2560968.0,20
2018111200,1766,2560836.0,16.992110823635166
2018111200,1790,2558266.0,11.099029198431653
2018111200,1910,2539964.0,7.359506614126879
2018111200,1960,2560836.0,10.806553719345398
2018111200,2001,2539964.0,11.612365446884489
2018111200,2196,2558266.0,3.3452313798082693
2018111200,2241,2558918.0,5.279444746069767
2018111200,2313,2558266.0,-0.25227736804563294
2018111200,2428,2558266.0,14.202590079201517
2018111200,2528,2543496.0,15.844166462441613
2018111200,2661,2540230.0,16.94547803955066
2018111200,2685,2558266.0,16.92865976711187
2018111200,2978,2539964.0,-2.8288338285889543
2018111200,3094,2532835.0,15.75189868589868
2018111200,3206,2558914.0,4.395922453436162
2018111200,3276,2560836.0,5.905354180301066
2018111200,3484,2558914.0,10.42487362041284
2018111200,3640,2558914.0,13.362364525104706
2018111200,3741,2557858.0,19.718340012754922
2018111200,3765,2557858.0,12.84261660690817
2018111200,3793,2560968.0,17.877023639676093
2018111200,4047,2560968.0,17.091382388735237
2018111200,4071,2557858.0,16.848816343865114
2018111200,4198,2558914.0,5.441210625200417
2018111200,4262,2558202.0,8.215212584773639
2018111200,4308,2539964.0,12.25585838311248
2018111200,2717,2558266.0,5.449526015124399
2018111500,90,497236.0,18.51412700423058
2018111500,291,2543495.0,14.969266187914673
2018111500,344,2543495.0,12.415270599221909
2018111500,525,2552430.0,16.013178438455782
2018111500,591,2552430.0,16.811611445458873
2018111500,706,2543495.0,7.868961932256287
2018111500,753,2495187.0,20
2018111500,834,2559270.0,7.286299205158157
2018111500,951,2558856.0,8.283452234333861
2018111500,1167,2530747.0,12.308029370275529
2018111500,1194,2530747.0,5.312291515063276
2018111500,1267,2552430.0,-1.254621479089181
2018111500,1318,2530747.0,4.065799405115607
2018111500,1387,2530747.0,17.353414526764098
2018111500,1591,2543495.0,11.797592126335687
2018111500,1778,2555289.0,15.276654828176506
2018111500,1869,2558116.0,20
2018111500,1894,2558116.0,20
2018111500,1936,2543495.0,1.6402392870338733
2018111500,1961,2495187.0,6.734286039223337
2018111500,2053,2558856.0,15.33605005969423
2018111500,2084,2553439.0,14.148631514706262
2018111500,2240,2553439.0,18.874766909111223
2018111500,2327,2543495.0,10.571731946791163
2018111500,2352,2543495.0,11.662227562821865
2018111500,2421,2543495.0,6.155806680155417
2018111500,2446,2543495.0,12.824043463875572
2018111500,2558,2532975.0,15.27923998725236
2018111500,2792,2560883.0,13.856458262078462
2018111500,2962,2558856.0,13.641683795677967
2018111500,3062,2558856.0,5.76628488095092
2018111500,3087,2530747.0,5.407281207628049
2018111500,3320,2558116.0,-0.09450505540725196
2018111500,3367,2543495.0,12.443668944279809
2018111500,3409,2558116.0,15.904200562569912
2018111500,3538,2530747.0,11.404291664609257
2018111500,3563,2552430.0,9.067344623653177
2018111500,3594,2552430.0,13.068809395260343
2018111500,3671,497224.0,13.802119605719364
2018111500,3757,2560907.0,12.846086831566277
2018111800,81,2495454.0,8.245027032454036
2018111800,128,2555415.0,5.924855140698213
2018111800,153,2552453.0,4.617823190245172
2018111800,326,2553454.0,0.9569018449095545
2018111800,485,2535698.0,10.541806290316664
2018111800,527,2555224.0,13.122831424062019
2018111800,552,2553454.0,18.052528073543257
2018111800,716,2560854.0,-3.1773811188904544
2018111800,763,2533040.0,-24.314132898569376
2018111800,810,2559924.0,1.853243387336244
2018111800,1032,2555415.0,7.589741198994205
2018111800,1093,2555415.0,4.181407147601272
2018111800,1271,2555224.0,9.579698897483334
2018111800,1296,2535698.0,8.507282924063542
2018111800,1422,2560854.0,12.713445372218057
2018111800,1496,2533040.0,-13.031973762708652
2018111800,1543,2555415.0,-11.339004343730917
2018111800,1585,2495454.0,-3.2121396096553614
2018111800,1610,2552453.0,18.660244245954964
2018111800,1774,2555224.0,15.044774666556224
2018111800,1831,2552487.0,2.9222400826494326
2018111800,1900,2552487.0,7.546820718274152
2018111800,1973,2555224.0,12.487845526700644
2018111800,2044,2507828.0,18.88191455553969
2018111800,2091,2552453.0,12.847957695967471
2018111800,2150,2495454.0,-25.443464037535257
2018111800,2234,2555224.0,14.115884349368114
2018111800,2392,2553743.0,15.517845807905084
2018111800,2473,2552487.0,11.78687519953409
2018111800,2498,2553743.0,13.377202679718302
2018111800,2568,2535698.0,13.10836982032015
2018111800,2669,2495454.0,10.950453452418444
2018111800,2834,2533040.0,-1.0724565965248019
2018111800,2893,2495454.0,4.008166202609882
2018111800,2918,2507828.0,0.3225441769897657
2018111800,3052,2535698.0,13.13329053422772
2018111800,3121,2553454.0,13.976106243967026
2018111800,3197,2555224.0,10.357594374172143
2018111800,3287,2560854.0,7.146173690191921
2018111800,3340,2533040.0,15.07919291011899
2018111800,3365,2559924.0,13.026444379280466
2018111800,3486,2553454.0,6.116017968989195
2018111800,3528,2560735.0,9.498691282674942
2018111800,3553,2555224.0,18.053703157570254
2018111800,3613,2535698.0,8.648382385149961
2018111801,62,2540156.0,12.308039385938827
2018111801,115,2560890.0,12.314018270552127
2018111801,469,2557976.0,17.110214712459697
2018111801,552,2561330.0,17.0636899608619
2018111801,700,2552402.0,18.96627632558123
2018111801,956,2552402.0,20
2018111801,1061,2555466.0,11.143693455480202
2018111801,1086,2557976.0,6.566407795985198
2018111801,1282,2550256.0,3.719782288103726
2018111801,1351,71269.0,-3.6556139074561713
2018111801,1398,2552402.0,12.691655859310018
2018111801,1549,2540156.0,13.551893333009163
2018111801,1655,2550256.0,6.020447544174301
2018111801,1841,2550256.0,7.329856130965805
2018111801,2163,2543847.0,17.029939416200122
2018111801,2357,2557976.0,20
2018111801,2404,2552559.0,3.6100461045684966
2018111801,2546,2552402.0,9.363609402555971
2018111801,2665,2552559.0,10.87354130161918
2018111801,2712,2555466.0,10.678938784570636
2018111801,2892,2550256.0,-1.2254865849694194
2018111801,2994,2555209.0,4.6736569479022165
2018111801,3314,2560957.0,6.841830367525434
2018111801,3470,2550256.0,7.717292331530885
2018111801,3600,2558010.0,7.888903470796713
2018111801,3647,2555466.0,7.081056734482794
2018111801,3672,2540156.0,13.573745715204575
2018111801,3742,2555466.0,10.396022284026238
2018111801,4036,2552559.0,3.7516683559635027
2018111801,4061,2540156.0,13.511489568933227
2018111801,1472,2560757.0,15.758774390683403
2018111802,59,2552608.0,4.9849273876753655
2018111802,278,2535964.0,14.93396454615176
2018111802,307,2535964.0,18.167803656029626
2018111802,332,2550617.0,3.7922585970163265
2018111802,430,2550617.0,12.148219686839187
2018111802,540,2557991.0,11.770996857176646
2018111802,714,2495438.0,1.502704924482952
2018111802,801,2555418.0,12.54488755457152
2018111802,833,2550284.0,18.580441747341588
2018111802,1064,2543509.0,18.166021927426797
2018111802,1133,2550617.0,18.209249404534855
2018111802,1438,2557991.0,8.86793987483637
2018111802,1606,2550617.0,9.554306080897751
2018111802,1653,2558250.0,16.78015122192762
2018111802,1701,2550617.0,14.107985105310739
2018111802,1908,2541785.0,4.330151084545949
2018111802,1939,2541785.0,12.528157018371619
2018111802,1970,2552608.0,-1.1660290858796216
2018111802,2263,2550617.0,11.20442923746709
2018111802,2381,2541785.0,-8.639826116758675
2018111802,2406,2541785.0,-27.185705968433833
2018111802,2453,2541785.0,7.906199021608488
2018111802,2478,2552608.0,-1.6024996973453085
2018111802,2561,2556478.0,11.33973035955706
2018111802,2586,2543509.0,8.70412067885427
2018111802,2611,2558250.0,13.54688864904365
2018111802,2792,2552608.0,3.716658561601472
2018111802,2845,2541785.0,7.641113631346117
2018111802,2890,2555214.0,-9.972512670990739
2018111802,3120,2552608.0,13.375403408422855
2018111802,3177,2552374.0,9.048663573316004
2018111802,3277,2558250.0,7.817601656330245
2018111802,3346,2550617.0,16.63636590363419
2018111802,3393,2560810.0,8.687449368679898
2018111802,3582,2552608.0,-8.343076771221286
2018111802,3629,2552608.0,13.508183911822897
2018111802,3660,2552608.0,1.4132417291796777
2018111802,3685,2552608.0,-11.78921101646851
2018111802,3710,2495331.0,9.037723535002579
2018111802,3847,2495438.0,-8.713785857115527
2018111802,3872,2495331.0,-3.6677790159777865
2018111802,4021,2543509.0,15.418077365545262
2018111802,4291,2541785.0,9.743769778587183
2018111802,4328,2561482.0,2.126739520548483
2018111802,4359,2557991.0,7.061426755123012
2018111802,4384,2552608.0,4.058098992296911
2018111802,4426,2552608.0,2.8715675117309427
2018111802,4479,2552608.0,8.02569291157899
2018111802,2144,2550284.0,19.501854576503195
2018111803,122,2532978.0,14.615432125931878
2018111803,153,2560813.0,-6.769116217135655
2018111803,231,2560813.0,5.559343547253936
2018111803,369,2558052.0,-1.2652940202819938
2018111803,416,2560765.0,20
2018111803,482,2543836.0,5.676328796839063
2018111803,529,2543646.0,14.038552619857295
2018111803,576,2558052.0,6.821495882900324
2018111803,830,2543646.0,5.465088329993162
2018111803,898,2540020.0,9.873480830541961
2018111803,923,2558052.0,9.57939087296968
2018111803,992,2560813.0,6.279138428508722
2018111803,1017,2532978.0,5.070109464959762
2018111803,1042,2557997.0,8.592020423396601
2018111803,1108,2540020.0,8.646363668361651
2018111803,1155,2540020.0,13.196362692690162
2018111803,1250,2560813.0,10.824389311866076
2018111803,1408,2558052.0,2.9937766548268883
2018111803,1458,2560765.0,17.87324831029588
2018111803,1522,2540203.0,4.862849104071879
2018111803,2119,2560813.0,13.444665773211511
2018111803,2271,2558052.0,13.432231307143516
2018111803,2312,2543646.0,7.459216684993958
2018111803,2365,2540020.0,11.88811836859173
2018111803,2412,2543646.0,10.233711514653871
2018111803,2552,2557997.0,18.105757329676642
2018111803,2634,2557997.0,12.638940025351245
2018111803,2732,2558052.0,4.4048839303002545
2018111803,2898,2558066.0,4.6866628576927365
2018111803,2984,2558066.0,11.580461584182629
2018111803,3015,2495700.0,6.684203708743727
2018111803,3062,2560813.0,8.436232009008485
2018111803,3093,2557997.0,20
2018111803,3118,2558066.0,3.5603840349712272
2018111803,3232,2543646.0,9.39568411330231
2018111803,3275,2540020.0,0.8493045686000062
2018111803,3353,2558052.0,8.295276114333861
2018111803,3535,2557997.0,5.625937074759847
2018111803,3694,2543646.0,6.436547710225218
2018111803,3748,2557997.0,17.652128244687617
2018111803,3795,2558066.0,9.153361464521403
2018111803,3872,2532978.0,10.8334969864993
2018111804,134,2558207.0,14.449591095491172
2018111804,241,2557848.0,1.4512694895408895
2018111804,349,2532865.0,3.3425219960596007
2018111804,396,2532865.0,9.770918274146505
2018111804,548,2495234.0,-10.484428889869495
2018111804,677,2540232.0,7.023821283988772
2018111804,702,2558877.0,7.556881450227854
2018111804,948,2557848.0,3.9518164539771155
2018111804,1044,2540232.0,10.48415518049053
2018111804,1069,2540232.0,20
2018111804,1122,2532865.0,5.68625743009109
2018111804,1147,2540232.0,8.38430030559855
2018111804,1417,2530700.0,7.3052899840588825
2018111804,1442,2532865.0,9.016474510191951
2018111804,1499,2561521.0,9.788551390000338
2018111804,1652,2543759.0,15.204370120845855
2018111804,1721,2560742.0,20
2018111804,1828,2495234.0,1.7803913480020128
2018111804,1870,2558207.0,2.582350325827881
2018111804,1895,2495469.0,-3.5158447424278307
2018111804,1920,2558207.0,-7.0868226785324016
2018111804,2004,2555317.0,15.044571540476383
2018111804,2072,2558207.0,20
2018111804,2180,2532865.0,-1.1819070557402842
2018111804,2251,2556396.0,4.58196907558392
2018111804,2304,2532865.0,9.61337098954398
2018111804,2392,2555317.0,6.714816111481199
2018111804,2439,2558207.0,13.556717210187538
2018111804,2540,2543759.0,17.822807205305892
2018111804,2565,2532865.0,8.566375836957828
2018111804,2700,2558942.0,11.243317184620274
2018111804,2747,2558942.0,5.727469204725113
2018111804,2814,2558207.0,20
2018111804,2868,2530700.0,8.685111319215764
